
0,0.00,12.63,13.13,71.43,16.41,0,10/23/20 18:48:41.970401,0.00,0
0,0.00,12.68,13.13,71.51,16.25,0,10/23/20 18:48:42.025377,0.00,0
0,0.00,12.63,13.13,71.49,16.25,0,10/23/20 18:48:42.079402,0.00,0
0,0.00,12.65,13.13,71.60,16.25,0,10/23/20 18:48:42.133507,0.00,0
0,0.00,12.60,13.13,71.58,16.25,0,10/23/20 18:48:42.189518,0.00,0
0,0.00,12.60,13.13,71.51,16.25,0,10/23/20 18:48:42.243383,0.00,0
0,0.00,12.65,13.13,71.51,16.41,0,10/23/20 18:48:42.297237,0.00,0
0,0.00,12.68,13.13,71.47,16.25,0,10/23/20 18:48:42.350836,0.00,0
0,0.00,12.65,13.13,71.49,16.25,0,10/23/20 18:48:42.404584,0.00,0
0,0.00,12.60,13.13,71.52,16.25,0,10/23/20 18:48:42.458291,0.00,0
0,0.00,12.68,13.13,71.56,16.25,0,10/23/20 18:48:42.512012,0.00,0
0,0.00,12.65,13.13,71.53,16.25,0,10/23/20 18:48:42.565777,0.00,0
0,0.00,12.63,13.07,71.53,16.25,0,10/23/20 18:48:42.619473,0.00,0
0,0.00,12.60,13.13,71.51,16.25,0,10/23/20 18:48:42.673172,0.00,0
0,0.00,12.65,13.13,71.47,16.25,0,10/23/20 18:48:42.726916,0.00,0
0,0.00,12.60,13.13,71.51,16.41,0,10/23/20 18:48:42.780655,0.00,0
0,0.00,12.65,13.13,71.45,16.41,0,10/23/20 18:48:42.835293,0.00,0
0,0.00,12.63,13.13,71.45,16.25,0,10/23/20 18:48:42.889039,0.00,0
0,0.00,12.68,13.13,71.43,16.25,0,10/23/20 18:48:42.942983,0.00,0
0,0.00,12.68,13.13,71.43,16.09,0,10/23/20 18:48:42.996989,0.00,0
0,0.00,12.63,13.07,71.43,16.25,0,10/23/20 18:48:43.057559,0.00,0
0,0.00,12.68,13.13,71.45,16.25,0,10/23/20 18:48:43.118009,0.00,0
0,0.00,12.63,13.13,71.45,16.41,0,10/23/20 18:48:43.173742,0.00,0
0,0.00,12.68,13.13,71.43,16.25,0,10/23/20 18:48:43.229804,0.00,0
0,0.00,12.65,13.13,71.41,16.25,0,10/23/20 18:48:43.286263,0.00,0
0,0.00,12.60,13.13,71.39,16.25,0,10/23/20 18:48:43.344787,0.00,0
0,0.00,12.65,13.13,71.47,16.25,0,10/23/20 18:48:43.403515,0.00,0
0,0.00,12.60,13.13,71.47,16.25,0,10/23/20 18:48:43.462655,0.00,0
0,0.00,12.65,13.07,71.43,16.25,0,10/23/20 18:48:43.521523,0.00,0
0,0.00,12.63,13.07,71.41,16.25,0,10/23/20 18:48:43.578888,0.00,0
0,0.00,12.71,13.13,71.37,16.25,0,10/23/20 18:48:43.638333,0.00,0
0,0.00,12.65,13.13,71.37,16.25,0,10/23/20 18:48:43.694834,0.00,0
0,0.00,12.63,13.13,71.47,16.25,0,10/23/20 18:48:43.753683,0.00,0
0,0.00,12.68,13.13,71.49,16.25,0,10/23/20 18:48:43.812556,0.00,0
0,0.00,12.65,13.13,71.49,16.25,0,10/23/20 18:48:43.872770,0.00,0
0,0.00,12.63,13.13,71.47,16.25,0,10/23/20 18:48:43.933187,0.00,0
0,0.00,12.68,13.13,71.41,16.25,0,10/23/20 18:48:43.992250,0.00,0
0,0.00,12.60,13.13,71.41,16.25,0,10/23/20 18:48:44.051261,0.00,0
0,0.00,12.68,13.13,71.41,16.25,0,10/23/20 18:48:44.109918,0.00,0
0,0.00,12.63,13.13,71.43,16.09,0,10/23/20 18:48:44.166980,0.00,0
0,0.00,12.71,13.07,71.46,16.25,0,10/23/20 18:48:44.224760,0.00,0
0,0.00,12.68,13.13,71.46,16.41,0,10/23/20 18:48:44.284022,0.00,0
0,0.00,12.65,13.13,71.48,16.25,0,10/23/20 18:48:44.338019,0.00,0
0,0.00,12.63,13.13,71.48,16.41,0,10/23/20 18:48:44.392167,0.00,0
0,0.00,12.65,13.13,71.50,16.25,0,10/23/20 18:48:44.455425,0.00,0
0,0.00,12.63,13.07,71.47,16.41,0,10/23/20 18:48:44.510912,0.00,0
0,0.00,12.65,13.13,71.43,16.41,0,10/23/20 18:48:44.568520,0.00,0
0,0.00,12.68,13.13,71.49,16.25,0,10/23/20 18:48:44.624713,0.00,0
0,0.00,12.63,13.13,71.47,16.25,0,10/23/20 18:48:44.683513,0.00,0
0,0.00,12.65,13.13,71.49,16.25,0,10/23/20 18:48:44.743585,0.00,0
0,0.00,12.65,13.13,71.51,16.09,0,10/23/20 18:48:44.804178,0.00,0
0,0.00,12.63,13.13,71.47,16.25,0,10/23/20 18:48:44.864671,0.00,0
0,0.00,12.65,13.13,71.45,16.25,0,10/23/20 18:48:44.924473,0.00,0
0,0.00,12.68,13.13,71.46,16.25,0,10/23/20 18:48:44.984620,0.00,0
0,0.00,12.63,13.13,71.48,16.41,0,10/23/20 18:48:45.039142,0.00,0
0,0.00,12.60,13.07,71.48,16.25,0,10/23/20 18:48:45.095778,0.00,0
0,0.00,12.63,13.13,71.52,16.25,0,10/23/20 18:48:45.150136,0.00,0
0,0.00,12.60,13.13,71.49,16.41,0,10/23/20 18:48:45.208862,0.00,0
0,0.00,12.63,13.13,71.45,16.57,0,10/23/20 18:48:45.266347,0.00,0
0,0.00,12.68,13.07,71.43,16.25,0,10/23/20 18:48:45.324543,0.00,0
0,0.00,12.65,13.13,71.43,16.25,0,10/23/20 18:48:45.380259,0.00,0
0,0.00,12.63,13.07,71.41,16.25,0,10/23/20 18:48:45.434751,0.00,0
0,0.00,12.68,13.13,71.43,16.09,0,10/23/20 18:48:45.488868,0.00,0
0,0.00,12.63,13.07,71.39,16.25,0,10/23/20 18:48:45.548151,0.00,0
0,0.00,12.65,13.13,71.35,16.41,0,10/23/20 18:48:45.604679,0.00,0
0,0.00,12.63,13.07,71.37,16.25,0,10/23/20 18:48:45.660476,0.00,0
0,0.00,12.65,13.13,71.43,16.25,0,10/23/20 18:48:45.719382,0.00,0
0,0.00,12.63,13.13,71.43,16.41,0,10/23/20 18:48:45.778379,0.00,0
0,0.00,12.65,13.13,71.47,16.25,0,10/23/20 18:48:45.837401,0.00,0
0,0.00,12.63,13.07,71.47,16.09,0,10/23/20 18:48:45.895028,0.00,0
0,0.00,12.65,13.13,71.49,16.25,0,10/23/20 18:48:45.951118,0.00,0
0,0.00,12.63,13.13,71.49,16.25,0,10/23/20 18:48:46.006994,0.00,0
0,0.00,12.68,13.13,71.52,16.41,0,10/23/20 18:48:46.062908,0.00,0
0,0.00,12.65,13.13,71.54,16.41,0,10/23/20 18:48:46.122795,0.00,0
0,0.00,12.63,13.13,71.50,16.41,0,10/23/20 18:48:46.178440,0.00,0
0,0.00,12.65,13.13,71.50,16.25,0,10/23/20 18:48:46.237641,0.00,0
0,0.00,12.63,13.07,71.49,16.25,0,10/23/20 18:48:46.294794,0.00,0
0,0.00,12.63,13.13,71.49,16.25,0,10/23/20 18:48:46.353671,0.00,0
0,0.00,12.65,13.13,71.49,16.41,0,10/23/20 18:48:46.409273,0.00,0
0,0.00,12.63,13.07,71.47,16.41,0,10/23/20 18:48:46.465242,0.00,0
0,0.00,12.65,13.07,71.47,16.25,0,10/23/20 18:48:46.524246,0.00,0
0,0.00,12.68,13.07,71.43,16.25,0,10/23/20 18:48:46.582987,0.00,0
0,0.00,12.65,13.13,71.47,16.25,0,10/23/20 18:48:46.641915,0.00,0
0,0.00,12.63,13.13,71.51,16.41,0,10/23/20 18:48:46.701031,0.00,0
0,0.00,12.63,13.07,71.54,16.41,0,10/23/20 18:48:46.759956,0.00,0
0,0.00,12.57,13.13,71.49,16.41,0,10/23/20 18:48:46.818247,0.00,0
0,0.00,12.65,13.13,71.51,16.25,0,10/23/20 18:48:46.879150,0.00,0
0,0.00,12.60,13.07,71.51,16.09,0,10/23/20 18:48:46.938274,0.00,0
0,0.00,12.68,13.07,71.51,16.41,0,10/23/20 18:48:46.994766,0.00,0
0,0.00,12.60,13.13,71.51,16.09,0,10/23/20 18:48:47.053722,0.00,0
0,0.00,12.63,13.13,71.49,16.25,0,10/23/20 18:48:47.112915,0.00,0
0,0.00,12.60,13.13,71.47,16.25,0,10/23/20 18:48:47.171383,0.00,0
0,0.00,12.63,13.07,71.49,16.41,0,10/23/20 18:48:47.228529,0.00,0
0,0.00,12.65,13.13,71.47,16.41,0,10/23/20 18:48:47.284751,0.00,0
0,0.00,12.68,13.13,71.47,16.25,0,10/23/20 18:48:47.343546,0.00,0
0,0.00,12.63,13.13,71.45,16.25,0,10/23/20 18:48:47.403344,0.00,0
0,0.00,12.65,13.13,71.47,16.25,0,10/23/20 18:48:47.462293,0.00,0
0,0.00,12.68,13.07,71.47,16.41,0,10/23/20 18:48:47.520752,0.00,0
0,0.00,12.65,13.13,71.51,16.41,0,10/23/20 18:48:47.579508,0.00,0
0,0.00,12.63,13.13,71.52,16.41,0,10/23/20 18:48:47.639836,0.00,0
0,0.00,12.60,13.07,71.50,16.41,0,10/23/20 18:48:47.700334,0.00,0
0,0.00,12.60,13.13,71.43,16.25,0,10/23/20 18:48:47.754569,0.00,0
0,0.00,12.68,13.07,71.41,16.41,0,10/23/20 18:48:47.814446,0.00,0
0,0.00,12.63,13.13,71.41,16.41,0,10/23/20 18:48:47.874417,0.00,0
0,0.00,12.65,13.13,71.43,16.25,0,10/23/20 18:48:47.928641,0.00,0
0,0.00,12.60,13.13,71.45,16.25,0,10/23/20 18:48:47.989415,0.00,0
0,0.00,12.68,13.13,71.47,16.41,0,10/23/20 18:48:48.043406,0.00,0
0,0.00,12.60,13.13,71.47,16.25,0,10/23/20 18:48:48.097529,0.00,0
0,0.00,12.65,13.13,71.45,16.25,0,10/23/20 18:48:48.152905,0.00,0
0,0.00,12.60,13.07,71.45,16.41,0,10/23/20 18:48:48.209000,0.00,0
0,0.00,12.65,13.07,71.43,16.25,0,10/23/20 18:48:48.268317,0.00,0
0,0.00,12.68,13.13,71.48,16.25,0,10/23/20 18:48:48.324771,0.00,0
0,0.00,12.63,13.13,71.48,16.41,0,10/23/20 18:48:48.380410,0.00,0
0,0.00,12.68,13.07,71.45,16.41,0,10/23/20 18:48:48.439452,0.00,0
0,0.00,12.63,13.13,71.47,16.25,0,10/23/20 18:48:48.493515,0.00,0
0,0.00,12.65,13.13,71.43,16.25,0,10/23/20 18:48:48.547608,0.00,0
0,0.00,12.65,13.07,71.41,16.25,0,10/23/20 18:48:48.601607,0.00,0
0,0.00,12.60,13.13,71.45,16.41,0,10/23/20 18:48:48.660499,0.00,0
0,0.00,12.63,13.13,71.43,16.41,0,10/23/20 18:48:48.719273,0.00,0
0,0.00,12.65,13.13,71.47,16.41,0,10/23/20 18:48:48.779172,0.00,0
0,0.00,12.68,13.07,71.45,16.41,0,10/23/20 18:48:48.835416,0.00,0
0,0.00,12.60,13.13,71.47,16.41,0,10/23/20 18:48:48.890895,0.00,0
0,0.00,12.65,13.07,71.45,16.41,0,10/23/20 18:48:48.949516,0.00,0
0,0.00,12.65,13.13,71.45,16.41,0,10/23/20 18:48:49.008354,0.00,0
0,0.00,12.63,13.07,71.43,16.41,0,10/23/20 18:48:49.064644,0.00,0
0,0.00,12.65,13.13,71.41,16.25,0,10/23/20 18:48:49.123965,0.00,0
0,0.00,12.60,13.13,71.47,16.41,0,10/23/20 18:48:49.179600,0.00,0
0,0.00,12.65,13.07,71.53,16.25,0,10/23/20 18:48:49.235289,0.00,0
0,0.00,12.63,13.13,71.55,16.41,0,10/23/20 18:48:49.294487,0.00,0
0,0.00,12.60,13.13,71.55,16.25,0,10/23/20 18:48:49.353396,0.00,0
0,0.00,12.63,13.07,71.51,16.25,0,10/23/20 18:48:49.413240,0.00,0
0,0.00,12.60,13.13,71.49,16.41,0,10/23/20 18:48:49.473565,0.00,0
0,0.00,12.65,13.07,71.50,16.41,0,10/23/20 18:48:49.527598,0.00,0
0,0.00,12.63,13.07,71.50,16.25,0,10/23/20 18:48:49.583368,0.00,0
0,0.00,12.65,13.13,71.50,16.09,0,10/23/20 18:48:49.644767,0.00,0
0,0.00,12.63,13.13,71.49,16.41,0,10/23/20 18:48:49.704919,0.00,0
0,0.00,12.63,13.07,71.43,15.93,0,10/23/20 18:48:49.759030,0.00,0
0,0.00,12.65,13.13,71.43,16.41,0,10/23/20 18:48:49.813157,0.00,0
0,0.00,12.60,13.13,71.41,16.25,0,10/23/20 18:48:49.872156,0.00,0
0,0.00,12.65,13.07,71.41,16.41,0,10/23/20 18:48:49.926649,0.00,0
0,0.00,12.63,13.13,71.45,16.25,0,10/23/20 18:48:49.984735,0.00,0
0,0.00,12.57,13.13,71.46,16.25,0,10/23/20 18:48:50.043837,0.00,0
0,0.00,12.65,13.13,71.48,16.25,0,10/23/20 18:48:50.097905,0.00,0
0,0.00,12.60,13.13,71.50,16.09,0,10/23/20 18:48:50.152008,0.00,0
0,0.00,12.65,13.07,71.47,16.41,0,10/23/20 18:48:50.206105,0.00,0
0,0.00,12.63,13.07,71.45,16.25,0,10/23/20 18:48:50.260155,0.00,0
0,0.00,12.65,13.13,71.45,16.25,0,10/23/20 18:48:50.319030,0.00,0
0,0.00,12.63,13.13,71.43,16.25,0,10/23/20 18:48:50.375877,0.00,0
0,0.00,12.57,13.13,71.47,16.25,0,10/23/20 18:48:50.434849,0.00,0
0,0.00,12.60,13.13,71.43,16.41,0,10/23/20 18:48:50.495009,0.00,0
0,0.00,12.63,13.13,71.41,16.25,0,10/23/20 18:48:50.549337,0.00,0
0,0.00,12.60,13.13,71.43,16.41,0,10/23/20 18:48:50.604226,0.00,0
0,0.00,12.65,13.13,71.45,16.41,0,10/23/20 18:48:50.660879,0.00,0
0,0.00,12.63,13.13,71.45,16.41,0,10/23/20 18:48:50.721151,0.00,0
0,0.00,12.68,13.07,71.47,16.25,0,10/23/20 18:48:50.780128,0.00,0
0,0.00,12.63,13.07,71.41,16.41,0,10/23/20 18:48:50.839730,0.00,0
0,0.00,12.60,13.13,71.43,16.25,0,10/23/20 18:48:50.899371,0.00,0
0,0.00,12.65,13.13,71.47,16.41,0,10/23/20 18:48:50.955215,0.00,0
0,0.00,12.60,13.13,71.52,16.25,0,10/23/20 18:48:51.015013,0.00,0
0,0.00,12.65,13.13,71.54,16.41,0,10/23/20 18:48:51.074249,0.00,0
0,0.00,12.63,13.07,71.52,16.41,0,10/23/20 18:48:51.133316,0.00,0
0,0.00,12.65,13.13,71.49,16.25,0,10/23/20 18:48:51.187726,0.00,0
0,0.00,12.60,13.07,71.47,16.25,0,10/23/20 18:48:51.241867,0.00,0
0,0.00,12.65,13.13,71.45,16.41,0,10/23/20 18:48:51.295954,0.00,0
0,0.00,12.63,13.07,71.45,16.41,0,10/23/20 18:48:51.350038,0.00,0
0,0.00,12.65,13.13,71.45,16.41,0,10/23/20 18:48:51.404314,0.00,0
0,0.00,12.63,13.07,71.51,16.09,0,10/23/20 18:48:51.458379,0.00,0
0,0.00,12.65,13.13,71.51,16.41,0,10/23/20 18:48:51.515005,0.00,0
0,0.00,12.63,13.13,71.56,16.41,0,10/23/20 18:48:51.569312,0.00,0
0,0.00,12.65,13.13,71.58,16.41,0,10/23/20 18:48:51.623439,0.00,0
0,0.00,12.63,13.13,71.54,16.09,0,10/23/20 18:48:51.677756,0.00,0
0,0.00,12.65,13.13,71.56,16.57,0,10/23/20 18:48:51.731893,0.00,0
0,0.00,12.60,13.13,71.54,16.41,0,10/23/20 18:48:51.785992,0.00,0
0,0.00,12.65,13.13,71.52,16.25,0,10/23/20 18:48:51.844849,0.00,0
0,0.00,12.63,13.13,71.54,16.25,0,10/23/20 18:48:51.898598,0.00,0
0,0.00,12.63,13.13,71.56,16.41,0,10/23/20 18:48:51.952240,0.00,0
0,0.00,12.60,13.07,71.47,16.41,0,10/23/20 18:48:52.005898,0.00,0
0,0.00,12.65,13.07,71.51,16.25,0,10/23/20 18:48:52.059663,0.00,0
0,0.00,12.63,13.13,71.53,16.25,0,10/23/20 18:48:52.113395,0.00,0
0,0.00,12.60,13.13,71.51,16.41,0,10/23/20 18:48:52.167267,0.00,0
0,0.00,12.63,13.07,71.62,16.41,0,10/23/20 18:48:52.220894,0.00,0
0,0.00,12.65,13.13,71.60,16.41,0,10/23/20 18:48:52.274828,0.00,0
0,0.00,12.63,13.13,71.54,16.09,0,10/23/20 18:48:52.328680,0.00,0
0,0.00,12.65,13.07,71.52,16.41,0,10/23/20 18:48:52.382530,0.00,0
0,0.00,12.63,13.13,71.45,16.25,0,10/23/20 18:48:52.436350,0.00,0
0,0.00,12.65,13.13,71.45,16.41,0,10/23/20 18:48:52.490237,0.00,0
0,0.00,12.63,13.13,71.47,16.41,0,10/23/20 18:48:52.544399,0.00,0
0,0.00,12.68,13.13,71.43,16.09,0,10/23/20 18:48:52.598342,0.00,0
0,0.00,12.63,13.07,71.45,16.25,0,10/23/20 18:48:52.652384,0.00,0
0,0.00,12.65,13.13,71.45,16.41,0,10/23/20 18:48:52.706277,0.00,0
0,0.00,12.63,13.13,71.43,16.25,0,10/23/20 18:48:52.760034,0.00,0
0,0.00,12.65,13.13,71.47,16.41,0,10/23/20 18:48:52.813985,0.00,0
0,0.00,12.63,13.13,71.41,16.41,0,10/23/20 18:48:52.867865,0.00,0
0,0.00,12.65,13.07,71.39,16.41,0,10/23/20 18:48:52.921775,0.00,0
0,0.00,12.63,13.13,71.41,16.25,0,10/23/20 18:48:52.975777,0.00,0
0,0.00,12.65,13.13,71.43,16.41,0,10/23/20 18:48:53.035026,0.00,0
0,0.00,12.63,13.13,71.45,16.25,0,10/23/20 18:48:53.094620,0.00,0
0,0.00,12.60,13.13,71.49,16.41,0,10/23/20 18:48:53.153768,0.00,0
0,0.00,12.65,13.13,71.49,16.25,0,10/23/20 18:48:53.209364,0.00,0
0,0.00,12.60,13.13,71.55,16.41,0,10/23/20 18:48:53.267857,0.00,0
0,0.00,12.65,13.07,71.55,16.41,0,10/23/20 18:48:53.324852,0.00,0
0,0.00,12.63,13.07,71.49,16.41,0,10/23/20 18:48:53.383462,0.00,0
0,0.00,12.65,13.13,71.49,16.25,0,10/23/20 18:48:53.442682,0.00,0
0,0.00,12.57,13.13,71.45,16.41,0,10/23/20 18:48:53.501417,0.00,0
0,0.00,12.60,13.07,71.47,16.25,0,10/23/20 18:48:53.555484,0.00,0
0,0.00,12.65,13.07,71.45,16.25,0,10/23/20 18:48:53.614642,0.00,0
0,0.00,12.63,13.13,71.47,16.25,0,10/23/20 18:48:53.674027,0.00,0
0,0.00,12.60,13.13,71.43,16.25,0,10/23/20 18:48:53.733250,0.00,0
0,0.00,12.65,13.13,71.47,16.25,0,10/23/20 18:48:53.792024,0.00,0
0,0.00,12.63,13.13,71.43,16.25,0,10/23/20 18:48:53.852467,0.00,0
0,0.00,12.65,13.07,71.45,16.41,0,10/23/20 18:48:53.907977,0.00,0
0,0.00,12.57,13.13,71.49,16.25,0,10/23/20 18:48:53.964828,0.00,0
0,0.00,12.63,13.13,71.49,16.25,0,10/23/20 18:48:54.024099,0.00,0
0,0.00,12.65,13.13,71.49,16.41,0,10/23/20 18:48:54.078105,0.00,0
0,0.00,12.63,13.13,71.47,16.57,0,10/23/20 18:48:54.132136,0.00,0
0,0.00,12.65,13.07,71.49,16.41,0,10/23/20 18:48:54.186208,0.00,0
0,0.00,12.63,13.13,71.43,16.25,0,10/23/20 18:48:54.241637,0.00,0
0,0.00,12.60,13.07,71.43,16.09,0,10/23/20 18:48:54.300438,0.00,0
0,0.00,12.60,13.13,71.45,16.25,0,10/23/20 18:48:54.359220,0.00,0
0,0.00,12.65,13.13,71.43,16.41,0,10/23/20 18:48:54.418539,0.00,0
0,0.00,12.63,13.07,71.49,16.09,0,10/23/20 18:48:54.484736,0.00,0
0,0.00,12.60,13.13,71.49,16.25,0,10/23/20 18:48:54.543810,0.00,0
0,0.00,12.65,13.07,71.49,16.25,0,10/23/20 18:48:54.597868,0.00,0
0,0.00,12.60,13.13,71.45,16.25,0,10/23/20 18:48:54.659092,0.00,0
0,0.00,12.63,13.13,71.43,16.41,0,10/23/20 18:48:54.719372,0.00,0
0,0.00,12.60,13.13,71.41,16.41,0,10/23/20 18:48:54.778631,0.00,0
0,0.00,12.65,13.07,71.45,16.25,0,10/23/20 18:48:54.837507,0.00,0
0,0.00,12.60,9.41,71.33,15.93,0,10/23/20 18:48:54.894629,0.00,0
0,0.00,8.29,10.53,71.09,15.93,0,10/23/20 18:48:54.953785,0.00,0
0,0.00,8.98,10.34,70.94,15.93,0,10/23/20 18:48:55.012901,0.00,0
0,0.00,9.49,11.08,70.72,16.25,0,10/23/20 18:48:55.072274,0.00,0
0,0.00,9.20,10.96,70.82,16.09,0,10/23/20 18:48:55.126257,0.00,0
0,0.00,9.62,11.02,70.90,16.25,0,10/23/20 18:48:55.181622,0.00,0
0,0.00,9.33,11.15,70.95,16.09,0,10/23/20 18:48:55.237133,0.00,0
0,0.00,9.36,10.77,70.95,16.25,0,10/23/20 18:48:55.297507,0.00,0
0,0.00,9.52,11.08,70.99,16.41,0,10/23/20 18:48:55.354748,0.00,0
0,0.00,9.22,10.71,71.43,12.71,0,10/23/20 18:48:55.413902,0.00,0
0,0.00,9.09,10.40,71.81,12.07,0,10/23/20 18:48:55.475521,0.00,0
0,0.00,10.05,11.52,72.27,13.35,0,10/23/20 18:48:55.529590,0.00,0
0,0.00,10.02,12.20,72.27,17.38,0,10/23/20 18:48:55.583454,0.00,0
0,0.00,10.05,12.08,71.95,17.38,0,10/23/20 18:48:55.637556,0.00,0
0,0.00,10.29,12.38,71.41,17.70,0,10/23/20 18:48:55.691425,0.00,0
0,0.00,10.63,12.01,71.19,16.57,0,10/23/20 18:48:55.745327,0.00,0
0,0.00,11.22,12.51,70.99,17.38,0,10/23/20 18:48:55.799211,0.00,0
0,0.01,10.74,13.44,71.03,17.54,0,10/23/20 18:48:55.853252,0.00,0
0,0.01,12.92,13.44,71.11,17.70,0,10/23/20 18:48:55.907119,0.00,0
0,0.01,12.89,13.44,71.07,17.70,0,10/23/20 18:48:55.960903,0.00,0
0,0.01,12.92,13.56,71.17,17.22,0,10/23/20 18:48:56.014779,0.00,0
0,0.01,13.00,13.62,71.23,17.38,0,10/23/20 18:48:56.068705,0.00,0
0,0.01,13.24,13.62,71.21,17.54,0,10/23/20 18:48:56.122577,0.00,0
0,0.01,12.79,13.38,71.27,17.22,0,10/23/20 18:48:56.177965,0.00,0
0,0.01,12.89,13.44,71.33,17.38,0,10/23/20 18:48:56.232851,0.00,0
0,0.01,12.97,13.50,71.37,17.38,0,10/23/20 18:48:56.287205,0.00,0
0,0.01,13.03,13.62,71.39,17.22,0,10/23/20 18:48:56.341085,0.00,0
0,0.01,13.00,13.62,71.37,17.38,0,10/23/20 18:48:56.394951,0.00,0
0,0.01,13.05,13.38,71.31,17.38,0,10/23/20 18:48:56.448851,0.00,0
0,0.01,13.03,13.56,71.27,17.22,0,10/23/20 18:48:56.502771,0.00,0
0,0.01,13.16,13.56,71.27,17.22,0,10/23/20 18:48:56.557022,0.00,0
0,0.01,12.68,13.44,71.27,17.06,0,10/23/20 18:48:56.610842,0.00,0
0,0.01,13.08,13.68,71.29,17.38,0,10/23/20 18:48:56.664709,0.00,0
0,0.01,13.16,13.68,71.31,17.54,0,10/23/20 18:48:56.718641,0.00,0
0,0.01,13.05,13.56,71.33,17.38,0,10/23/20 18:48:56.772508,0.00,0
0,0.01,13.29,13.87,71.29,17.38,0,10/23/20 18:48:56.826509,0.00,0
0,0.00,13.10,13.68,71.25,17.54,0,10/23/20 18:48:56.880363,0.00,0
0,0.00,13.24,13.81,71.23,17.22,0,10/23/20 18:48:56.935983,0.00,0
0,0.00,13.18,13.81,71.15,16.73,0,10/23/20 18:48:56.989891,0.00,0
0,0.00,13.10,13.81,71.13,17.54,0,10/23/20 18:48:57.043953,0.00,0
0,0.00,13.08,13.75,71.11,17.70,0,10/23/20 18:48:57.097861,0.00,0
0,0.00,13.18,13.68,71.13,17.86,0,10/23/20 18:48:57.151730,0.00,0
0,0.00,13.13,13.68,71.15,17.38,0,10/23/20 18:48:57.205818,0.00,0
0,0.00,13.18,13.87,71.19,18.02,0,10/23/20 18:48:57.259691,0.00,0
0,0.00,13.26,13.87,71.21,17.86,0,10/23/20 18:48:57.313535,0.00,0
0,0.00,13.21,13.81,71.19,18.34,0,10/23/20 18:48:57.367744,0.00,0
0,0.00,13.21,13.68,71.17,18.50,0,10/23/20 18:48:57.421674,0.00,0
0,0.00,13.03,14.06,71.17,18.99,0,10/23/20 18:48:57.475562,0.00,0
0,0.00,13.21,13.75,71.15,20.44,0,10/23/20 18:48:57.529477,0.00,0
0,0.00,13.29,13.87,71.13,23.65,0,10/23/20 18:48:57.583383,0.00,0
0,0.00,13.18,13.81,71.17,28.16,0,10/23/20 18:48:57.637436,0.00,0
0,0.00,13.34,13.81,71.19,31.54,0,10/23/20 18:48:57.691276,0.00,0
0,0.00,13.37,14.06,71.23,48.60,0,10/23/20 18:48:57.745326,0.00,0
0,0.00,13.24,13.56,71.31,60.67,0,10/23/20 18:48:57.799144,0.00,0
0,0.00,13.26,13.56,71.39,73.23,0,10/23/20 18:48:57.853022,0.00,0
0,0.00,13.26,13.25,71.47,70.49,0,10/23/20 18:48:57.907499,0.00,0
0,0.00,13.18,13.44,71.47,68.88,0,10/23/20 18:48:57.961282,0.00,0
0,0.00,13.32,13.93,71.43,72.58,0,10/23/20 18:48:58.022714,0.00,0
0,0.00,13.29,13.62,71.37,70.81,0,10/23/20 18:48:58.079310,0.00,0
0,0.00,13.18,13.56,71.27,78.38,0,10/23/20 18:48:58.139686,0.00,0
0,0.00,13.24,14.12,71.27,78.86,0,10/23/20 18:48:58.199981,0.00,0
0,0.00,13.26,13.62,71.37,74.68,0,10/23/20 18:48:58.260146,0.00,0
0,0.00,13.18,13.75,71.33,67.27,0,10/23/20 18:48:58.320858,0.00,0
0,0.00,13.32,13.93,71.33,71.62,0,10/23/20 18:48:58.375255,0.00,0
0,0.00,13.18,13.25,71.31,69.36,0,10/23/20 18:48:58.435289,0.00,0
0,0.00,13.56,13.75,71.23,65.50,0,10/23/20 18:48:58.494393,0.00,0
0,0.00,13.40,13.87,71.23,72.42,0,10/23/20 18:48:58.553259,0.00,0
0,0.00,13.26,13.81,71.21,69.04,0,10/23/20 18:48:58.612609,0.00,0
0,0.00,13.29,13.81,71.25,68.72,0,10/23/20 18:48:58.667909,0.00,0
0,0.00,13.40,13.93,71.25,77.25,0,10/23/20 18:48:58.727464,0.00,0
0,0.00,13.29,13.87,71.21,72.90,0,10/23/20 18:48:58.784734,0.00,0
0,0.00,13.32,13.75,71.25,70.65,0,10/23/20 18:48:58.843575,0.00,0
0,0.00,13.21,13.87,71.19,79.02,0,10/23/20 18:48:58.902819,0.00,0
0,0.00,13.45,14.12,71.21,83.04,0,10/23/20 18:48:58.961515,0.00,0
0,0.00,13.42,14.06,71.21,79.83,0,10/23/20 18:48:59.020089,0.00,0
0,0.00,13.37,13.62,71.21,82.56,0,10/23/20 18:48:59.080270,0.00,0
0,0.00,13.42,13.99,71.31,81.44,0,10/23/20 18:48:59.139494,0.00,0
0,0.00,13.24,13.99,71.33,66.63,0,10/23/20 18:48:59.200574,0.00,0
0,0.00,13.45,13.75,71.33,69.36,0,10/23/20 18:48:59.260893,0.00,0
0,0.00,13.42,14.12,71.27,74.19,0,10/23/20 18:48:59.321105,0.00,0
0,0.00,13.48,13.99,71.21,77.09,0,10/23/20 18:48:59.376928,0.00,0
0,0.00,13.29,13.93,71.21,78.70,0,10/23/20 18:48:59.434227,0.00,0
0,0.00,13.42,13.87,71.21,78.70,0,10/23/20 18:48:59.504602,0.00,0
0,0.00,13.88,14.12,71.21,80.47,0,10/23/20 18:48:59.558965,0.00,0
