3753,4052,38.10,14.86,14.19,192.26,47.96,1,10/26/20 17:29:39.070636,0.83,87
3753,3780,38.02,14.80,14.19,192.82,44.58,1,10/26/20 17:29:39.125365,0.85,87
2716,3624,37.96,15.05,14.19,192.25,35.56,1,10/26/20 17:29:39.179477,0.85,86
2716,3511,37.87,15.05,14.19,192.42,37.01,1,10/26/20 17:29:39.233751,0.86,86
2763,3506,37.84,15.05,14.19,192.52,33.63,1,10/26/20 17:29:39.288750,0.88,85
2763,3541,37.80,15.05,14.19,192.79,45.22,1,10/26/20 17:29:39.343137,0.88,85
2763,3580,37.78,14.61,14.19,193.50,41.36,1,10/26/20 17:29:39.397377,0.88,85
2783,3608,37.78,14.80,14.19,192.78,44.42,1,10/26/20 17:29:39.452741,0.88,85
2770,3598,37.74,14.74,14.25,193.24,44.10,1,10/26/20 17:29:39.506898,0.88,85
2803,3567,37.68,14.92,14.19,192.96,45.06,1,10/26/20 17:29:39.561339,0.89,85
2769,3545,37.64,14.74,14.25,192.23,36.05,1,10/26/20 17:29:39.616933,0.87,85
2776,3547,37.60,14.92,14.19,192.75,35.08,1,10/26/20 17:29:39.678280,0.87,85
2811,3547,37.59,14.80,14.25,192.26,37.50,1,10/26/20 17:29:39.732601,0.88,85
2748,3541,37.58,14.99,14.19,192.58,34.92,1,10/26/20 17:29:39.786977,0.86,85
2791,3545,37.58,15.05,14.25,192.48,32.02,1,10/26/20 17:29:39.841116,0.86,85
2755,3543,37.57,15.05,14.19,192.61,45.38,1,10/26/20 17:29:39.895345,0.85,85
2781,3539,37.56,14.99,14.25,192.58,33.79,1,10/26/20 17:29:39.949603,0.87,85
2780,3540,37.52,15.05,14.19,192.42,35.73,1,10/26/20 17:29:40.003772,0.87,85
2760,3539,37.53,14.80,14.19,193.02,32.83,1,10/26/20 17:29:40.057935,0.87,85
2782,3544,37.51,14.86,14.25,192.79,38.94,1,10/26/20 17:29:40.112388,0.85,85
2770,3539,37.51,14.86,14.19,193.18,34.12,1,10/26/20 17:29:40.166659,0.85,85
2762,3538,37.51,14.86,14.25,193.08,33.79,1,10/26/20 17:29:40.220861,0.84,85
2785,3537,37.50,14.92,14.25,192.61,34.76,1,10/26/20 17:29:40.275110,0.87,85
2775,3542,37.50,14.92,14.19,192.68,33.79,1,10/26/20 17:29:40.329394,0.87,85
2785,3543,37.50,15.17,14.19,192.35,36.21,1,10/26/20 17:29:40.383571,0.86,85
2783,3547,37.51,15.11,14.25,192.64,31.06,1,10/26/20 17:29:40.437694,0.88,85
2772,3545,37.51,14.86,14.19,192.67,36.37,1,10/26/20 17:29:40.491778,0.88,85
2789,3544,37.52,14.55,14.25,192.73,31.86,1,10/26/20 17:29:40.546255,0.89,85
2748,3540,37.52,14.80,14.19,193.16,40.07,1,10/26/20 17:29:40.600398,0.89,85
3586,3546,37.54,14.49,14.25,192.35,36.85,1,10/26/20 17:29:40.654581,0.89,85
0,3550,37.59,14.80,0.00,192.92,32.67,1,10/26/20 17:29:40.708822,0.87,0
3664,3598,37.69,14.99,14.19,192.49,36.85,1,10/26/20 17:29:40.763610,0.85,86
3648,3623,37.84,14.86,14.19,192.49,43.45,1,10/26/20 17:29:40.817782,0.85,87
3693,3681,37.96,15.11,14.19,192.46,44.10,1,10/26/20 17:29:40.872166,0.81,87
3695,3698,38.17,15.05,14.19,191.96,33.15,1,10/26/20 17:29:40.926939,0.84,87
3730,3720,38.32,14.80,14.19,192.17,36.05,1,10/26/20 17:29:40.981219,0.84,87
3739,3723,38.59,15.05,14.19,192.33,40.72,1,10/26/20 17:29:41.035449,0.86,87
3765,3735,38.77,14.86,14.25,192.86,35.73,1,10/26/20 17:29:41.090782,0.86,87
3772,3760,39.10,14.92,14.19,193.36,42.97,1,10/26/20 17:29:41.145022,0.86,87
3809,3772,39.33,14.86,14.19,193.05,39.43,1,10/26/20 17:29:41.199347,0.85,87
3816,3799,39.60,14.92,14.25,193.37,43.93,1,10/26/20 17:29:41.255386,0.84,87
3834,3808,39.75,15.17,14.19,192.97,45.54,1,10/26/20 17:29:41.309586,0.84,88
3842,3835,40.00,14.92,14.19,193.32,36.37,1,10/26/20 17:29:41.363893,0.82,88
3873,3842,40.16,15.11,14.25,193.39,36.85,1,10/26/20 17:29:41.418541,0.83,88
3883,3866,40.38,15.05,14.19,193.11,47.96,1,10/26/20 17:29:41.472766,0.83,88
3891,3872,40.52,14.86,14.19,193.11,32.83,1,10/26/20 17:29:41.526989,0.83,89
3901,3891,40.73,14.74,14.25,193.05,49.89,1,10/26/20 17:29:41.582510,0.82,89
3925,3901,40.86,14.80,14.25,193.48,40.07,1,10/26/20 17:29:41.636783,0.82,89
3925,3915,41.05,14.86,14.25,193.41,35.40,1,10/26/20 17:29:41.691097,0.80,89
3945,3926,41.17,14.43,14.25,193.41,51.82,1,10/26/20 17:29:41.746311,0.79,89
3953,3939,41.34,14.86,14.19,193.37,41.68,1,10/26/20 17:29:41.800542,0.79,89
3957,3946,41.43,15.05,14.25,193.01,36.05,1,10/26/20 17:29:41.855044,0.80,89
3964,3952,41.57,14.86,14.25,192.88,37.34,1,10/26/20 17:29:41.909979,0.81,89
3966,3958,41.65,14.92,14.25,193.21,47.48,1,10/26/20 17:29:41.964158,0.81,89
3958,3967,41.77,15.05,14.19,193.05,37.98,1,10/26/20 17:29:42.018399,0.81,89
3987,3971,41.84,14.86,14.25,192.95,33.15,1,10/26/20 17:29:42.073708,0.80,89
3981,3972,41.93,14.99,14.25,193.09,38.30,1,10/26/20 17:29:42.127917,0.80,89
4008,3980,41.99,14.55,14.19,193.63,52.14,1,10/26/20 17:29:42.182419,0.80,89
3964,3982,42.04,14.74,14.19,193.63,40.55,1,10/26/20 17:29:42.237602,0.79,89
3988,3991,42.09,14.86,14.25,193.63,36.85,1,10/26/20 17:29:42.291634,0.79,89
4007,3988,42.14,14.86,14.25,193.59,37.50,1,10/26/20 17:29:42.345781,0.79,89
4011,3994,42.19,14.99,14.19,192.71,53.27,1,10/26/20 17:29:42.401824,0.79,89
3999,4000,42.23,14.74,14.19,193.08,48.92,1,10/26/20 17:29:42.455880,0.79,89
4005,4001,42.26,15.05,14.19,193.11,41.52,1,10/26/20 17:29:42.509866,0.80,89
3993,4001,42.29,15.11,14.19,193.58,35.89,1,10/26/20 17:29:42.565226,0.79,89
4017,4005,42.33,15.05,14.19,193.51,35.56,1,10/26/20 17:29:42.619256,0.79,89
4002,4001,42.34,14.80,14.19,193.58,37.01,1,10/26/20 17:29:42.673274,0.81,88
4010,4001,42.37,14.49,14.19,194.01,48.92,1,10/26/20 17:29:42.729032,0.83,88
3981,4002,42.37,14.74,14.19,194.21,42.32,1,10/26/20 17:29:42.783044,0.83,88
4013,4004,42.39,14.80,14.19,194.31,40.55,1,10/26/20 17:29:42.837119,0.85,88
3976,4004,42.40,14.92,14.19,193.89,35.73,1,10/26/20 17:29:42.892803,0.84,88
4021,4002,42.40,14.86,14.19,193.39,37.98,1,10/26/20 17:29:42.946849,0.84,88
3947,3985,42.36,14.86,14.25,193.00,45.87,1,10/26/20 17:29:43.001303,0.83,87
3900,3950,42.31,14.86,14.25,193.00,34.60,1,10/26/20 17:29:43.056771,0.82,87
3887,3919,42.27,15.05,14.19,192.90,43.93,1,10/26/20 17:29:43.110889,0.82,87
3850,3890,42.16,15.05,14.19,193.29,43.77,1,10/26/20 17:29:43.165478,0.83,87
3942,3887,42.09,14.92,14.19,193.40,36.53,1,10/26/20 17:29:43.220656,0.84,86
3962,3914,42.02,14.37,14.25,193.00,50.21,1,10/26/20 17:29:43.274710,0.84,85
3962,3940,41.95,14.74,14.25,193.94,44.58,1,10/26/20 17:29:43.328945,0.86,85
3962,3943,41.84,14.86,14.25,193.46,35.89,1,10/26/20 17:29:43.385287,0.87,85
3962,3917,41.73,14.55,14.25,193.49,51.82,1,10/26/20 17:29:43.439499,0.87,85
3962,3898,41.63,14.92,14.25,194.02,46.99,1,10/26/20 17:29:43.493836,0.88,85
3962,3894,41.55,15.11,14.25,193.25,43.29,1,10/26/20 17:29:43.548410,0.87,85
0,3895,41.45,14.80,0.00,193.54,53.27,1,10/26/20 17:29:43.602738,0.87,0
0,3883,41.37,15.17,0.00,193.08,37.50,1,10/26/20 17:29:43.656996,0.88,0
0,3885,41.34,14.92,0.00,193.14,49.89,1,10/26/20 17:29:43.712024,0.89,0
0,3870,41.24,14.80,0.00,193.54,32.51,1,10/26/20 17:29:43.766518,0.89,0
0,3858,41.13,14.74,0.00,193.71,48.28,1,10/26/20 17:29:43.820920,0.89,0
0,3853,41.06,14.80,0.00,194.13,35.40,1,10/26/20 17:29:43.875869,0.89,0
0,3849,40.97,14.49,0.00,194.29,52.46,1,10/26/20 17:29:43.930174,0.89,0
0,3845,40.92,14.86,0.00,193.89,36.85,1,10/26/20 17:29:43.984480,0.90,0
0,3834,40.83,14.55,0.00,193.58,46.19,1,10/26/20 17:29:44.039625,0.89,0
0,3835,40.76,15.17,0.00,193.15,36.37,1,10/26/20 17:29:44.093851,0.89,0
0,3818,40.67,14.92,0.00,192.77,48.60,1,10/26/20 17:29:44.148173,0.90,0
0,3812,40.60,15.17,0.00,192.61,36.37,1,10/26/20 17:29:44.204029,0.89,0
3787,3800,40.52,14.99,14.25,192.69,49.89,1,10/26/20 17:29:44.258222,0.89,79
3829,3800,40.45,14.80,14.19,192.76,46.83,1,10/26/20 17:29:44.312416,0.89,79
3763,3787,40.35,14.86,14.25,192.76,34.28,1,10/26/20 17:29:44.367306,0.90,79
3768,3784,40.31,14.49,14.25,193.74,48.76,1,10/26/20 17:29:44.421395,0.90,79
3777,3768,40.21,14.80,14.19,193.07,35.08,1,10/26/20 17:29:44.475516,0.89,79
3738,3762,40.13,14.74,14.25,193.86,50.53,1,10/26/20 17:29:44.531534,0.90,78
3733,3748,40.03,14.68,14.25,193.43,40.07,1,10/26/20 17:29:44.585638,0.90,78
3757,3749,39.98,14.99,14.19,193.29,37.01,1,10/26/20 17:29:44.639844,0.90,78
3741,3722,39.68,14.74,14.19,193.48,46.51,1,10/26/20 17:29:44.841802,0.89,78
0,3719,39.60,14.49,0.00,193.87,37.50,1,10/26/20 17:29:44.896315,0.89,0
3690,3712,39.53,14.86,14.19,193.44,38.14,1,10/26/20 17:29:44.950475,0.89,77
3700,3708,39.46,14.86,14.19,193.67,36.69,1,10/26/20 17:29:45.004967,0.89,77
3700,3707,39.41,14.92,14.25,193.43,49.89,1,10/26/20 17:29:45.059302,0.88,77
3671,3680,39.32,14.74,14.25,193.40,38.46,1,10/26/20 17:29:45.113418,0.88,77
3673,3687,39.26,15.17,14.25,193.36,39.43,1,10/26/20 17:29:45.167656,0.88,77
3687,3680,39.19,15.17,14.25,193.93,36.21,1,10/26/20 17:29:45.221976,0.87,77
3653,3660,39.12,14.80,14.25,193.14,40.39,1,10/26/20 17:29:45.276323,0.88,76
3610,3648,39.05,14.24,14.25,193.57,50.53,1,10/26/20 17:29:45.330415,0.88,76
3689,3656,38.98,14.74,14.25,193.12,37.34,1,10/26/20 17:29:45.384675,0.90,76
3668,3672,38.93,14.92,14.25,192.66,34.44,1,10/26/20 17:29:45.438895,0.89,76
3645,3645,38.86,14.86,14.25,193.28,45.38,1,10/26/20 17:29:45.493238,0.89,76
3670,3660,38.80,15.05,14.19,192.85,41.84,1,10/26/20 17:29:45.547665,0.91,76
3672,3653,38.71,14.92,14.19,192.92,46.03,1,10/26/20 17:29:45.601886,0.87,76
3672,3678,38.65,15.05,14.19,192.92,38.30,1,10/26/20 17:29:45.656177,0.87,77
3694,3693,38.59,15.11,14.19,193.02,32.83,1,10/26/20 17:29:45.710480,0.86,77
3657,3659,38.56,14.74,14.19,193.87,33.15,1,10/26/20 17:29:45.764621,0.86,77
3607,3636,38.52,14.80,14.19,193.58,41.84,1,10/26/20 17:29:45.818674,0.86,77
3655,3629,38.52,14.80,14.14,194.07,43.93,1,10/26/20 17:29:45.873151,0.86,77
3605,3628,38.48,14.99,14.19,193.93,42.00,1,10/26/20 17:29:45.927429,0.86,77
3631,3634,38.48,14.74,14.25,193.06,48.92,1,10/26/20 17:29:45.981644,0.86,77
3637,3629,38.47,14.43,14.25,193.38,38.46,1,10/26/20 17:29:46.036111,0.88,78
3620,3633,38.46,15.17,14.25,192.99,38.30,1,10/26/20 17:29:46.090373,0.86,78
3614,3650,38.45,14.92,14.19,193.42,34.12,1,10/26/20 17:29:46.144495,0.86,78
3647,3634,38.47,15.05,14.19,193.97,46.35,1,10/26/20 17:29:46.198717,0.86,78
3705,3660,38.54,14.80,14.19,194.51,41.84,1,10/26/20 17:29:46.253175,0.84,78
3675,3676,38.57,14.99,14.19,194.27,32.51,1,10/26/20 17:29:46.307242,0.84,79
3700,3687,38.62,14.80,14.19,194.24,32.83,1,10/26/20 17:29:46.361413,0.83,79
3667,3681,38.70,14.80,14.19,193.82,43.77,1,10/26/20 17:29:46.415775,0.81,79
3667,3693,38.78,14.55,14.19,193.39,44.90,1,10/26/20 17:29:46.469929,0.81,79
3667,3715,38.90,14.80,14.19,193.65,34.12,1,10/26/20 17:29:46.524290,0.78,79
3667,3720,39.00,15.05,14.19,193.48,33.96,1,10/26/20 17:29:46.579002,0.78,79
3667,3737,39.17,14.80,14.19,193.59,46.99,1,10/26/20 17:29:46.633571,0.78,79
3667,3749,39.28,15.11,14.19,193.52,32.35,1,10/26/20 17:29:46.687920,0.79,79
0,3767,39.47,15.05,0.00,193.73,47.64,1,10/26/20 17:29:46.742884,0.79,0
0,3776,39.57,14.80,0.00,193.57,41.20,1,10/26/20 17:29:46.797178,0.79,0
0,3793,39.75,14.99,0.00,193.82,37.82,1,10/26/20 17:29:46.851464,0.80,0
0,3800,39.85,14.80,0.00,194.25,42.00,1,10/26/20 17:29:46.906743,0.80,0
0,3817,40.02,14.86,0.00,194.26,43.45,1,10/26/20 17:29:46.960928,0.80,0
0,3824,40.14,14.86,0.00,194.17,48.60,1,10/26/20 17:29:47.015372,0.80,0
0,3842,40.30,14.86,0.00,194.13,39.11,1,10/26/20 17:29:47.070431,0.80,0
0,3852,40.41,15.05,0.00,193.66,36.85,1,10/26/20 17:29:47.124527,0.80,0
0,3869,40.59,14.86,0.00,193.70,51.02,1,10/26/20 17:29:47.178755,0.80,0
0,3879,40.69,15.11,0.00,193.70,33.31,1,10/26/20 17:29:47.234428,0.80,0
0,3897,40.86,14.68,0.00,193.41,46.51,1,10/26/20 17:29:47.288539,0.80,0
0,3906,40.96,14.80,0.00,193.72,47.80,1,10/26/20 17:29:47.342930,0.80,0
0,3926,41.15,15.11,0.00,193.25,34.12,1,10/26/20 17:29:47.397983,0.81,0
0,3934,41.26,14.86,0.00,193.75,48.12,1,10/26/20 17:29:47.452394,0.81,0
0,3955,41.45,14.86,0.00,193.70,51.98,1,10/26/20 17:29:47.506612,0.81,0
0,3967,41.56,14.92,0.00,194.07,40.23,1,10/26/20 17:29:47.562868,0.81,0
0,3988,41.77,14.74,0.00,194.10,38.46,1,10/26/20 17:29:47.617354,0.81,0
4017,3998,41.89,14.92,14.19,193.57,37.82,1,10/26/20 17:29:47.671677,0.81,86
4024,4022,42.09,14.92,14.19,193.22,40.72,1,10/26/20 17:29:47.726236,0.81,86
4041,4027,42.22,15.17,14.19,193.01,35.89,1,10/26/20 17:29:47.780347,0.81,86
4058,4041,42.36,14.37,14.25,192.95,47.64,1,10/26/20 17:29:47.834550,0.82,87
4073,4079,42.55,14.68,14.19,193.29,51.50,1,10/26/20 17:29:47.889523,0.83,87
4096,4092,42.67,14.49,14.25,194.45,50.85,1,10/26/20 17:29:47.943803,0.83,87
4114,4107,42.87,14.49,14.19,195.44,47.15,1,10/26/20 17:29:47.998177,0.83,87
4124,4104,43.03,14.49,14.19,196.08,53.91,1,10/26/20 17:29:48.053446,0.82,87
4148,4130,43.23,14.86,14.19,195.77,48.92,1,10/26/20 17:29:48.107615,0.82,87
4179,4145,43.37,14.92,14.19,194.61,38.94,1,10/26/20 17:29:48.161915,0.85,87
4182,4168,43.60,14.86,14.19,193.55,34.28,1,10/26/20 17:29:48.223536,0.87,87
4204,4190,43.82,14.80,14.19,193.48,37.50,1,10/26/20 17:29:48.277787,0.87,87
4226,4201,43.98,14.99,14.19,193.05,53.59,1,10/26/20 17:29:48.333234,0.87,87
4227,4222,44.21,14.49,14.19,193.48,47.80,1,10/26/20 17:29:48.387446,0.86,88
4245,4235,44.38,15.05,14.19,193.58,38.30,1,10/26/20 17:29:48.441469,0.86,88
4276,4257,44.59,14.99,14.19,193.69,37.34,1,10/26/20 17:29:48.495744,0.86,88
4292,4271,44.75,14.74,14.19,193.99,54.88,1,10/26/20 17:29:48.549998,0.86,88
4300,4290,44.95,15.17,14.19,194.26,36.69,1,10/26/20 17:29:48.604542,0.86,89
4329,4303,45.10,14.80,14.19,194.16,39.59,1,10/26/20 17:29:48.659404,0.86,89
4333,4313,45.24,14.49,14.19,194.21,45.70,1,10/26/20 17:29:48.713503,0.85,89
4356,4335,45.44,14.86,14.25,194.51,37.01,1,10/26/20 17:29:48.767523,0.85,89
4369,4345,45.58,14.61,14.19,194.19,62.77,1,10/26/20 17:29:48.821734,0.86,89
4383,4368,45.79,14.86,14.19,194.25,34.12,1,10/26/20 17:29:48.875974,0.85,90
4406,4378,45.93,14.86,14.25,193.96,53.11,1,10/26/20 17:29:48.930113,0.85,90
4404,4395,46.12,15.11,14.19,193.73,35.73,1,10/26/20 17:29:48.984813,0.84,90
4433,4406,46.25,14.68,14.19,193.55,52.79,1,10/26/20 17:29:49.039114,0.84,90
4423,4415,46.41,15.05,14.19,193.55,37.34,1,10/26/20 17:29:49.093270,0.84,90
4458,4426,46.54,14.86,14.19,194.25,33.79,1,10/26/20 17:29:49.148287,0.83,90
4450,4437,46.70,14.61,14.19,194.24,57.94,1,10/26/20 17:29:49.202476,0.82,90
4455,4445,46.78,14.86,14.19,194.54,38.94,1,10/26/20 17:29:49.256483,0.82,90
4516,4495,46.81,14.86,14.19,195.03,52.79,1,10/26/20 17:29:49.310533,0.81,91
4626,4549,46.80,14.80,14.19,194.24,42.97,1,10/26/20 17:29:49.364462,0.81,90
4523,4568,46.77,14.55,14.19,194.76,63.57,1,10/26/20 17:29:49.418330,0.81,89
4425,4482,46.74,15.11,14.19,194.40,37.34,1,10/26/20 17:29:49.472383,0.81,89
4315,4433,46.69,14.92,14.19,193.87,56.65,1,10/26/20 17:29:49.527732,0.81,88
4233,4308,46.64,14.68,14.19,194.21,61.80,1,10/26/20 17:29:49.581664,0.81,87
3981,4221,46.62,14.74,14.19,194.38,33.79,1,10/26/20 17:29:49.635716,0.82,87
3596,3980,46.54,14.92,14.19,193.87,31.06,1,10/26/20 17:29:49.695917,0.85,87
3680,3728,46.53,15.05,14.19,193.90,54.72,1,10/26/20 17:29:49.749844,0.85,87
3690,3676,46.54,14.80,14.19,193.96,43.77,1,10/26/20 17:29:49.804115,0.87,87
3723,3702,46.62,14.86,14.19,193.42,32.51,1,10/26/20 17:29:49.858429,0.85,87
3696,3699,46.67,14.80,14.25,194.17,31.70,1,10/26/20 17:29:49.912617,0.85,87
3722,3707,46.73,14.86,14.25,193.67,49.08,1,10/26/20 17:29:49.967059,0.83,87
3726,3707,46.86,14.92,14.30,193.63,32.99,1,10/26/20 17:29:50.021341,0.80,87
3735,3707,46.90,14.99,14.19,194.00,36.53,1,10/26/20 17:29:50.075418,0.80,87
3727,3723,47.02,14.86,14.19,193.72,40.55,1,10/26/20 17:29:50.129774,0.80,87
3734,3727,47.12,15.11,14.19,193.76,33.79,1,10/26/20 17:29:50.184262,0.81,87
3753,3737,47.25,15.05,14.25,193.69,46.19,1,10/26/20 17:29:50.238386,0.81,87
3754,3746,47.34,14.43,14.19,193.33,49.41,1,10/26/20 17:29:50.292796,0.81,87
3767,3754,47.46,14.86,14.19,193.29,32.51,1,10/26/20 17:29:50.347369,0.82,87
3763,3761,47.54,14.86,14.19,193.82,44.42,1,10/26/20 17:29:50.401527,0.82,87
3795,3771,47.68,14.61,14.25,193.85,36.53,1,10/26/20 17:29:50.455905,0.81,87
3788,3777,47.75,14.86,14.19,193.85,33.47,1,10/26/20 17:29:50.510810,0.81,87
3793,3787,47.87,14.68,14.25,194.10,45.54,1,10/26/20 17:29:50.565050,0.81,88
3807,3790,47.95,14.92,14.19,193.56,33.31,1,10/26/20 17:29:50.619307,0.82,88
3802,3799,48.06,14.74,14.25,193.73,46.03,1,10/26/20 17:29:50.675279,0.82,88
3804,3802,48.12,15.17,14.19,193.80,38.46,1,10/26/20 17:29:50.729364,0.82,88
3811,3808,48.23,14.99,14.25,193.78,44.58,1,10/26/20 17:29:50.783580,0.81,88
3817,3815,48.29,15.05,14.19,193.72,34.92,1,10/26/20 17:29:50.838445,0.81,88
3833,3822,48.37,14.99,14.25,193.83,47.31,1,10/26/20 17:29:50.892692,0.81,88
3816,3824,48.43,14.80,14.19,194.19,35.24,1,10/26/20 17:29:50.947252,0.80,88
3834,3827,48.49,14.80,14.25,193.60,50.21,1,10/26/20 17:29:51.002517,0.80,88
3827,3826,48.52,14.86,14.19,194.13,38.62,1,10/26/20 17:29:51.056615,0.80,88
3831,3830,48.59,14.80,14.25,194.03,46.03,1,10/26/20 17:29:51.110936,0.81,88
3819,3830,48.60,14.92,14.19,193.56,39.75,1,10/26/20 17:29:51.166782,0.80,88
3816,3829,48.61,14.86,14.19,193.83,47.80,1,10/26/20 17:29:51.220941,0.80,88
3840,3829,48.64,15.11,14.25,193.33,43.77,1,10/26/20 17:29:51.275248,0.80,88
3841,3828,48.63,15.11,14.19,193.73,38.62,1,10/26/20 17:29:51.330003,0.80,88
3827,3829,48.65,15.11,14.25,193.70,36.05,1,10/26/20 17:29:51.384147,0.80,88
3839,3830,48.65,14.92,14.19,194.72,45.70,1,10/26/20 17:29:51.438378,0.81,88
3846,3831,48.65,14.86,14.19,194.43,33.31,1,10/26/20 17:29:51.493682,0.82,88
3859,3834,48.67,14.80,14.19,194.32,48.12,1,10/26/20 17:29:51.547832,0.82,88
3824,3832,48.65,14.80,14.19,194.32,35.08,1,10/26/20 17:29:51.602052,0.83,87
3845,3832,48.66,14.80,14.25,193.42,44.10,1,10/26/20 17:29:51.657534,0.84,87
3839,3829,48.66,14.80,14.19,193.23,36.37,1,10/26/20 17:29:51.711733,0.84,87
3824,3830,48.69,15.05,14.25,193.05,49.08,1,10/26/20 17:29:51.766050,0.84,87
3781,3831,48.67,14.99,14.19,193.09,34.28,1,10/26/20 17:29:51.821543,0.83,87
3871,3837,48.69,15.11,14.19,193.45,40.23,1,10/26/20 17:29:51.875794,0.83,87
3842,3832,48.71,15.17,14.25,194.07,35.56,1,10/26/20 17:29:51.930000,0.83,87
3824,3839,48.70,14.86,14.19,194.16,44.10,1,10/26/20 17:29:51.985143,0.85,87
3820,3832,48.71,15.05,14.25,194.19,34.44,1,10/26/20 17:29:52.039306,0.85,87
3832,3832,48.69,14.92,14.19,194.59,40.07,1,10/26/20 17:29:52.093522,0.84,87
3816,3822,48.66,14.80,14.19,194.56,40.88,1,10/26/20 17:29:52.150360,0.83,87
3799,3814,48.63,14.99,14.19,194.37,36.37,1,10/26/20 17:29:52.204492,0.83,87
3797,3808,48.59,14.55,14.19,194.44,41.04,1,10/26/20 17:29:52.258665,0.84,87
3803,3803,48.52,14.92,14.19,193.62,36.85,1,10/26/20 17:29:52.313395,0.83,87
3809,3800,48.45,14.68,14.19,193.82,40.39,1,10/26/20 17:29:52.367476,0.83,87
3768,3799,48.41,15.17,14.19,193.53,38.14,1,10/26/20 17:29:52.421685,0.84,87
3784,3786,48.31,15.11,14.19,193.83,46.99,1,10/26/20 17:29:52.476882,0.85,86
3769,3780,48.25,15.05,14.19,193.79,40.72,1,10/26/20 17:29:52.531063,0.85,86
3769,3756,48.17,15.11,14.19,193.76,32.67,1,10/26/20 17:29:52.585306,0.87,86
0,3737,48.10,14.74,0.00,194.78,33.79,1,10/26/20 17:29:52.641615,0.88,0
0,3720,48.01,14.61,0.00,194.28,46.03,1,10/26/20 17:29:52.695813,0.88,0
0,3730,47.96,14.80,0.00,194.75,35.24,1,10/26/20 17:29:52.750249,0.88,0
0,3755,47.86,14.86,0.00,194.79,50.21,1,10/26/20 17:29:52.804668,0.88,0
0,3757,47.80,14.80,0.00,193.76,47.96,1,10/26/20 17:29:52.858817,0.88,0
0,3734,47.68,14.92,0.00,193.80,36.37,1,10/26/20 17:29:52.913322,0.88,0
0,3730,47.64,15.05,0.00,193.76,37.17,1,10/26/20 17:29:52.968064,0.87,0
0,3735,47.54,14.74,0.00,193.81,42.16,1,10/26/20 17:29:53.022566,0.87,0
0,3768,47.48,15.05,0.00,193.90,34.92,1,10/26/20 17:29:53.076798,0.87,0
0,3798,47.51,15.05,0.00,194.33,38.94,1,10/26/20 17:29:53.132643,0.87,0
0,3794,47.49,14.86,0.00,193.47,35.89,1,10/26/20 17:29:53.186809,0.87,0
0,3755,47.47,15.11,0.00,193.93,36.69,1,10/26/20 17:29:53.241140,0.87,0
0,3738,47.49,14.37,0.00,193.55,41.84,1,10/26/20 17:29:53.295922,0.86,0
0,3749,47.51,14.86,0.00,193.09,32.83,1,10/26/20 17:29:53.350360,0.86,0
0,3751,47.57,14.86,0.00,193.52,50.05,1,10/26/20 17:29:53.404531,0.85,0
0,3754,47.60,14.92,0.00,193.02,46.03,1,10/26/20 17:29:53.459672,0.84,0
0,3762,47.69,14.92,0.00,193.12,43.29,1,10/26/20 17:29:53.513845,0.84,0
0,3768,47.69,14.80,0.00,193.15,47.96,1,10/26/20 17:29:53.568194,0.81,0
0,3775,47.78,15.05,0.00,193.19,30.58,1,10/26/20 17:29:53.624024,0.79,0
0,3782,47.85,15.05,0.00,193.38,47.96,1,10/26/20 17:29:53.678298,0.79,0
0,3789,47.93,15.11,0.00,193.28,31.70,1,10/26/20 17:29:53.732562,0.77,0
0,3796,48.01,14.80,0.00,194.14,35.56,1,10/26/20 17:29:53.787355,0.78,0
0,3806,48.13,14.86,0.00,193.74,38.30,1,10/26/20 17:29:53.841740,0.78,0
0,3815,48.21,14.86,0.00,194.39,34.76,1,10/26/20 17:29:53.896303,0.78,0
3814,3820,48.31,14.80,14.25,194.49,36.53,1,10/26/20 17:29:53.951195,0.79,85
0,3823,48.35,14.92,0.00,193.83,41.20,1,10/26/20 17:29:54.005341,0.79,0
3802,3813,48.40,14.55,14.25,194.68,38.78,1,10/26/20 17:29:54.059476,0.80,86
3744,3800,48.38,14.92,14.19,193.83,35.24,1,10/26/20 17:29:54.115691,0.80,86
3744,3774,48.34,14.74,14.19,194.13,47.80,1,10/26/20 17:29:54.169914,0.80,86
3744,3768,48.30,15.05,14.19,193.90,38.14,1,10/26/20 17:29:54.224401,0.82,86
3744,3759,48.21,15.17,14.19,193.79,34.28,1,10/26/20 17:29:54.278770,0.81,86
3744,3751,48.14,14.99,14.19,193.99,36.53,1,10/26/20 17:29:54.333254,0.81,86
3744,3729,48.01,14.80,14.19,193.92,36.37,1,10/26/20 17:29:54.387429,0.82,86
0,3708,47.88,14.92,0.00,194.46,38.14,1,10/26/20 17:29:54.442638,0.85,0
0,3723,47.79,14.74,0.00,194.28,48.28,1,10/26/20 17:29:54.496795,0.85,0
0,3730,47.72,14.49,0.00,194.15,45.87,1,10/26/20 17:29:54.551258,0.87,0
0,3739,47.62,14.80,0.00,193.75,34.60,1,10/26/20 17:29:54.606646,0.88,0
0,3728,47.57,14.80,0.00,193.45,34.28,1,10/26/20 17:29:54.660769,0.88,0
0,3722,47.48,14.80,0.00,193.34,49.89,1,10/26/20 17:29:54.718769,0.88,0
0,3722,47.40,15.11,0.00,193.41,42.49,1,10/26/20 17:29:54.773288,0.89,0
0,3711,47.30,15.05,0.00,193.68,33.47,1,10/26/20 17:29:54.827371,0.89,0
